224.2434 	EXP 	slider_exp: autoDraw = False
224.2434 	EXP 	image_exp: image = 'imagenes/Pescadito.png'
224.2434 	EXP 	slider_exp: markerPos = None
224.2434 	EXP 	slider_exp: markerPos = None
224.2434 	EXP 	slider_exp: rating = None
225.2428 	EXP 	image_exp: autoDraw = True
225.2428 	EXP 	slider_exp: autoDraw = True
225.3447 	DATA 	Mouse: Left button down, pos=(781,150)
225.3593 	EXP 	slider_exp: markerPos = 4.138020833333333
225.3764 	EXP 	slider_exp: markerPos = 4.138020833333333
225.3929 	EXP 	slider_exp: markerPos = 4.138020833333333
225.4093 	EXP 	slider_exp: markerPos = 4.138020833333333
225.4260 	EXP 	slider_exp: markerPos = 4.138020833333333
225.4429 	EXP 	slider_exp: markerPos = 4.138020833333333
225.4595 	EXP 	slider_exp: markerPos = 4.138020833333333
225.4763 	EXP 	slider_exp: markerPos = 4.138020833333333
225.4781 	DATA 	Mouse:  Left button up, pos=(781,150)
225.4929 	EXP 	slider_exp: markerPos = 4.138020833333333
225.4929 	EXP 	slider_exp: rating = 4.138020833333333
225.4952 	EXP 	New trial (rep=0, index=20): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
225.5093 	EXP 	image_exp: autoDraw = False
225.5093 	EXP 	slider_exp: autoDraw = False
225.5093 	EXP 	image_exp: image = 'imagenes/Rollos de canela.png'
225.5093 	EXP 	slider_exp: markerPos = None
225.5093 	EXP 	slider_exp: markerPos = None
225.5093 	EXP 	slider_exp: rating = None
226.5093 	EXP 	image_exp: autoDraw = True
226.5093 	EXP 	slider_exp: autoDraw = True
226.8617 	DATA 	Mouse: Left button down, pos=(781,150)
226.8762 	EXP 	slider_exp: markerPos = 4.138020833333333
226.8928 	EXP 	slider_exp: markerPos = 4.138020833333333
226.9096 	EXP 	slider_exp: markerPos = 4.138020833333333
226.9261 	EXP 	slider_exp: markerPos = 4.138020833333333
226.9428 	EXP 	slider_exp: markerPos = 4.138020833333333
226.9592 	EXP 	slider_exp: markerPos = 4.138020833333333
226.9765 	EXP 	slider_exp: markerPos = 4.138020833333333
226.9784 	DATA 	Mouse:  Left button up, pos=(781,150)
226.9927 	EXP 	slider_exp: markerPos = 4.138020833333333
226.9927 	EXP 	slider_exp: rating = 4.138020833333333
226.9956 	EXP 	New trial (rep=0, index=21): OrderedDict([('Imagenes', 'imagenes/Pizza.png'), ('Random', 0.21192443516553439), ('Correcto', None)])
227.0118 	EXP 	image_exp: autoDraw = False
227.0118 	EXP 	slider_exp: autoDraw = False
227.0118 	EXP 	image_exp: image = 'imagenes/Pizza.png'
227.0118 	EXP 	slider_exp: markerPos = None
227.0118 	EXP 	slider_exp: markerPos = None
227.0118 	EXP 	slider_exp: rating = None
227.8945 	DATA 	Mouse: Left button down, pos=(781,150)
228.0093 	EXP 	image_exp: autoDraw = True
228.0093 	EXP 	slider_exp: autoDraw = True
228.0093 	EXP 	slider_exp: markerPos = 4.138020833333333
228.0259 	EXP 	slider_exp: markerPos = 4.138020833333333
228.0426 	EXP 	slider_exp: markerPos = 4.138020833333333
228.0591 	EXP 	slider_exp: markerPos = 4.138020833333333
228.0609 	DATA 	Mouse:  Left button up, pos=(781,150)
228.0758 	EXP 	slider_exp: markerPos = 4.138020833333333
228.0758 	EXP 	slider_exp: rating = 4.138020833333333
228.0781 	EXP 	New trial (rep=0, index=22): OrderedDict([('Imagenes', 'imagenes/Papas-naturales.jpg'), ('Random', 0.37590629905521566), ('Correcto', None)])
228.0926 	EXP 	image_exp: autoDraw = False
228.0926 	EXP 	slider_exp: autoDraw = False
228.0926 	EXP 	image_exp: image = 'imagenes/Papas-naturales.jpg'
228.0926 	EXP 	slider_exp: markerPos = None
228.0926 	EXP 	slider_exp: markerPos = None
228.0926 	EXP 	slider_exp: rating = None
229.0758 	EXP 	image_exp: autoDraw = True
229.0758 	EXP 	slider_exp: autoDraw = True
229.8124 	DATA 	Mouse: Left button down, pos=(781,150)
229.8259 	EXP 	slider_exp: markerPos = 4.138020833333333
229.8427 	EXP 	slider_exp: markerPos = 4.138020833333333
229.8592 	EXP 	slider_exp: markerPos = 4.138020833333333
229.8759 	EXP 	slider_exp: markerPos = 4.138020833333333
229.8926 	EXP 	slider_exp: markerPos = 4.138020833333333
229.9093 	EXP 	slider_exp: markerPos = 4.138020833333333
229.9257 	EXP 	slider_exp: markerPos = 4.138020833333333
229.9286 	DATA 	Mouse:  Left button up, pos=(781,150)
229.9425 	EXP 	slider_exp: markerPos = 4.138020833333333
229.9425 	EXP 	slider_exp: rating = 4.138020833333333
229.9456 	EXP 	New trial (rep=0, index=23): OrderedDict([('Imagenes', 'imagenes/Galletas Tosh.jpg'), ('Random', 0.9129693753280027), ('Correcto', None)])
229.9754 	EXP 	image_exp: autoDraw = False
229.9754 	EXP 	slider_exp: autoDraw = False
229.9754 	EXP 	image_exp: image = 'imagenes/Galletas Tosh.jpg'
229.9754 	EXP 	slider_exp: markerPos = None
229.9754 	EXP 	slider_exp: markerPos = None
229.9754 	EXP 	slider_exp: rating = None
230.9760 	EXP 	image_exp: autoDraw = True
230.9760 	EXP 	slider_exp: autoDraw = True
231.7940 	DATA 	Mouse: Left button down, pos=(781,150)
231.8091 	EXP 	slider_exp: markerPos = 4.138020833333333
231.8255 	EXP 	slider_exp: markerPos = 4.138020833333333
231.8430 	EXP 	slider_exp: markerPos = 4.138020833333333
231.8591 	EXP 	slider_exp: markerPos = 4.138020833333333
231.8763 	EXP 	slider_exp: markerPos = 4.138020833333333
231.8926 	EXP 	slider_exp: markerPos = 4.138020833333333
231.9090 	EXP 	slider_exp: markerPos = 4.138020833333333
231.9259 	EXP 	slider_exp: markerPos = 4.138020833333333
231.9276 	DATA 	Mouse:  Left button up, pos=(781,150)
231.9427 	EXP 	slider_exp: markerPos = 4.138020833333333
231.9427 	EXP 	slider_exp: rating = 4.138020833333333
231.9451 	EXP 	New trial (rep=0, index=24): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
231.9837 	EXP 	image_exp: autoDraw = False
231.9837 	EXP 	slider_exp: autoDraw = False
231.9837 	EXP 	image_exp: image = 'imagenes/Canelazo.png'
231.9837 	EXP 	slider_exp: markerPos = None
231.9837 	EXP 	slider_exp: markerPos = None
231.9837 	EXP 	slider_exp: rating = None
232.9760 	EXP 	image_exp: autoDraw = True
232.9760 	EXP 	slider_exp: autoDraw = True
233.0442 	DATA 	Mouse: Left button down, pos=(817,150)
233.0593 	EXP 	slider_exp: markerPos = 4.372395833333333
233.0757 	EXP 	slider_exp: markerPos = 4.372395833333333
233.0925 	EXP 	slider_exp: markerPos = 4.372395833333333
233.1092 	EXP 	slider_exp: markerPos = 4.372395833333333
233.1258 	EXP 	slider_exp: markerPos = 4.372395833333333
233.1427 	EXP 	slider_exp: markerPos = 4.372395833333333
233.1592 	EXP 	slider_exp: markerPos = 4.372395833333333
233.1759 	EXP 	slider_exp: markerPos = 4.372395833333333
233.1776 	DATA 	Mouse:  Left button up, pos=(817,150)
233.1928 	EXP 	slider_exp: markerPos = 4.372395833333333
233.1928 	EXP 	slider_exp: rating = 4.372395833333333
233.1952 	EXP 	New trial (rep=0, index=25): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
233.2089 	EXP 	image_exp: autoDraw = False
233.2089 	EXP 	slider_exp: autoDraw = False
233.2089 	EXP 	image_exp: image = 'imagenes/pistachos.jpg'
233.2089 	EXP 	slider_exp: markerPos = None
233.2089 	EXP 	slider_exp: markerPos = None
233.2089 	EXP 	slider_exp: rating = None
234.1923 	EXP 	image_exp: autoDraw = True
234.1923 	EXP 	slider_exp: autoDraw = True
234.2948 	DATA 	Mouse: Left button down, pos=(748,150)
234.3092 	EXP 	slider_exp: markerPos = 3.923177083333333
234.3255 	EXP 	slider_exp: markerPos = 3.923177083333333
234.3423 	EXP 	slider_exp: markerPos = 3.923177083333333
234.3591 	EXP 	slider_exp: markerPos = 3.923177083333333
234.3757 	EXP 	slider_exp: markerPos = 3.923177083333333
234.3926 	EXP 	slider_exp: markerPos = 3.923177083333333
234.3943 	DATA 	Mouse:  Left button up, pos=(748,150)
234.4089 	EXP 	slider_exp: markerPos = 3.923177083333333
234.4089 	EXP 	slider_exp: rating = 3.923177083333333
234.4112 	EXP 	New trial (rep=0, index=26): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
234.4261 	EXP 	image_exp: autoDraw = False
234.4261 	EXP 	slider_exp: autoDraw = False
234.4261 	EXP 	image_exp: image = 'imagenes/Banano.jpeg'
234.4261 	EXP 	slider_exp: markerPos = None
234.4261 	EXP 	slider_exp: markerPos = None
234.4261 	EXP 	slider_exp: rating = None
235.4258 	EXP 	image_exp: autoDraw = True
235.4258 	EXP 	slider_exp: autoDraw = True
235.5280 	DATA 	Mouse: Left button down, pos=(796,150)
235.5422 	EXP 	slider_exp: markerPos = 4.235677083333333
235.5589 	EXP 	slider_exp: markerPos = 4.235677083333333
235.5756 	EXP 	slider_exp: markerPos = 4.235677083333333
235.5923 	EXP 	slider_exp: markerPos = 4.235677083333333
235.6090 	EXP 	slider_exp: markerPos = 4.235677083333333
235.6256 	EXP 	slider_exp: markerPos = 4.235677083333333
235.6424 	EXP 	slider_exp: markerPos = 4.235677083333333
235.6589 	EXP 	slider_exp: markerPos = 4.235677083333333
235.6619 	DATA 	Mouse:  Left button up, pos=(796,150)
235.6761 	EXP 	slider_exp: markerPos = 4.235677083333333
235.6761 	EXP 	slider_exp: rating = 4.235677083333333
235.6799 	EXP 	New trial (rep=0, index=27): OrderedDict([('Imagenes', 'imagenes/Pandebono.png'), ('Random', 0.8988574378129985), ('Correcto', None)])
235.7026 	EXP 	image_exp: autoDraw = False
235.7026 	EXP 	slider_exp: autoDraw = False
235.7026 	EXP 	image_exp: image = 'imagenes/Pandebono.png'
235.7026 	EXP 	slider_exp: markerPos = None
235.7026 	EXP 	slider_exp: markerPos = None
235.7026 	EXP 	slider_exp: rating = None
236.6923 	EXP 	image_exp: autoDraw = True
236.6923 	EXP 	slider_exp: autoDraw = True
237.0107 	DATA 	Mouse: Left button down, pos=(827,151)
237.0254 	EXP 	slider_exp: markerPos = 4.4375
237.0426 	EXP 	slider_exp: markerPos = 4.4375
237.0589 	EXP 	slider_exp: markerPos = 4.4375
237.0762 	EXP 	slider_exp: markerPos = 4.4375
237.0927 	EXP 	slider_exp: markerPos = 4.4375
237.1093 	EXP 	slider_exp: markerPos = 4.4375
237.1259 	EXP 	slider_exp: markerPos = 4.4375
237.1424 	EXP 	slider_exp: markerPos = 4.4375
237.1468 	DATA 	Mouse:  Left button up, pos=(827,151)
237.1590 	EXP 	slider_exp: markerPos = 4.4375
237.1759 	EXP 	slider_exp: markerPos = 4.4375
237.1759 	EXP 	slider_exp: rating = 4.4375
237.1786 	EXP 	New trial (rep=0, index=28): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
237.1946 	EXP 	image_exp: autoDraw = False
237.1946 	EXP 	slider_exp: autoDraw = False
237.1946 	EXP 	image_exp: image = 'imagenes/Galletas-festival.jpg'
237.1946 	EXP 	slider_exp: markerPos = None
237.1946 	EXP 	slider_exp: markerPos = None
237.1946 	EXP 	slider_exp: rating = None
238.1920 	EXP 	image_exp: autoDraw = True
238.1920 	EXP 	slider_exp: autoDraw = True
238.3112 	DATA 	Mouse: Left button down, pos=(827,151)
238.3258 	EXP 	slider_exp: markerPos = 4.4375
238.3424 	EXP 	slider_exp: markerPos = 4.4375
238.3587 	EXP 	slider_exp: markerPos = 4.4375
238.3756 	EXP 	slider_exp: markerPos = 4.4375
238.3923 	EXP 	slider_exp: markerPos = 4.4375
238.4089 	EXP 	slider_exp: markerPos = 4.4375
238.4109 	DATA 	Mouse:  Left button up, pos=(827,151)
238.4258 	EXP 	slider_exp: markerPos = 4.4375
238.4258 	EXP 	slider_exp: rating = 4.4375
238.4281 	EXP 	New trial (rep=0, index=29): OrderedDict([('Imagenes', 'imagenes/Pepinillos.png'), ('Random', 0.0038966441241518046), ('Correcto', None)])
238.4511 	EXP 	image_exp: autoDraw = False
238.4511 	EXP 	slider_exp: autoDraw = False
238.4511 	EXP 	image_exp: image = 'imagenes/Pepinillos.png'
238.4511 	EXP 	slider_exp: markerPos = None
238.4511 	EXP 	slider_exp: markerPos = None
238.4511 	EXP 	slider_exp: rating = None
239.2627 	DATA 	Mouse: Left button down, pos=(785,151)
239.3784 	DATA 	Mouse:  Left button up, pos=(785,151)
239.4420 	EXP 	image_exp: autoDraw = True
239.4420 	EXP 	slider_exp: autoDraw = True
240.3276 	DATA 	Mouse: Left button down, pos=(792,154)
240.3421 	EXP 	slider_exp: markerPos = 4.209635416666667
240.3587 	EXP 	slider_exp: markerPos = 4.209635416666667
240.3758 	EXP 	slider_exp: markerPos = 4.209635416666667
240.3924 	EXP 	slider_exp: markerPos = 4.209635416666667
240.4087 	EXP 	slider_exp: markerPos = 4.209635416666667
240.4122 	DATA 	Mouse:  Left button up, pos=(792,154)
240.4254 	EXP 	slider_exp: markerPos = 4.209635416666667
240.4422 	EXP 	slider_exp: markerPos = 4.209635416666667
240.4422 	EXP 	slider_exp: rating = 4.209635416666667
240.4445 	EXP 	New trial (rep=0, index=30): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
240.4591 	EXP 	image_exp: autoDraw = False
240.4591 	EXP 	slider_exp: autoDraw = False
240.4591 	EXP 	image_exp: image = 'imagenes/Coliflor.jpg'
240.4591 	EXP 	slider_exp: markerPos = None
240.4591 	EXP 	slider_exp: markerPos = None
240.4591 	EXP 	slider_exp: rating = None
241.1803 	DATA 	Mouse: Left button down, pos=(827,158)
241.2274 	DATA 	Mouse:  Left button up, pos=(827,158)
241.3771 	DATA 	Mouse: Left button down, pos=(827,158)
241.4587 	EXP 	image_exp: autoDraw = True
241.4587 	EXP 	slider_exp: autoDraw = True
241.4587 	EXP 	slider_exp: markerPos = 4.4375
241.4756 	EXP 	slider_exp: markerPos = 4.4375
241.4920 	EXP 	slider_exp: markerPos = 4.4375
241.4948 	DATA 	Mouse:  Left button up, pos=(827,158)
241.5089 	EXP 	slider_exp: markerPos = 4.4375
241.5089 	EXP 	slider_exp: rating = 4.4375
241.5118 	EXP 	New trial (rep=0, index=31): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
241.5310 	EXP 	image_exp: autoDraw = False
241.5310 	EXP 	slider_exp: autoDraw = False
241.5310 	EXP 	image_exp: image = 'imagenes/Mango.jpeg'
241.5310 	EXP 	slider_exp: markerPos = None
241.5310 	EXP 	slider_exp: markerPos = None
241.5310 	EXP 	slider_exp: rating = None
242.5252 	EXP 	image_exp: autoDraw = True
242.5252 	EXP 	slider_exp: autoDraw = True
242.6113 	DATA 	Mouse: Left button down, pos=(851,158)
242.6254 	EXP 	slider_exp: markerPos = 4.59375
242.6420 	EXP 	slider_exp: markerPos = 4.59375
242.6586 	EXP 	slider_exp: markerPos = 4.59375
242.6757 	EXP 	slider_exp: markerPos = 4.59375
242.6918 	EXP 	slider_exp: markerPos = 4.59375
242.6936 	DATA 	Mouse:  Left button up, pos=(851,158)
242.7091 	EXP 	slider_exp: markerPos = 4.59375
242.7091 	EXP 	slider_exp: rating = 4.59375
242.7118 	EXP 	New trial (rep=0, index=32): OrderedDict([('Imagenes', 'imagenes/bon-bon-bun.jpg'), ('Random', 0.7417452724056987), ('Correcto', None)])
242.7488 	EXP 	image_exp: autoDraw = False
242.7488 	EXP 	slider_exp: autoDraw = False
242.7488 	EXP 	image_exp: image = 'imagenes/bon-bon-bun.jpg'
242.7488 	EXP 	slider_exp: markerPos = None
242.7488 	EXP 	slider_exp: markerPos = None
242.7488 	EXP 	slider_exp: rating = None
243.6936 	DATA 	Mouse: Left button down, pos=(799,158)
243.7419 	EXP 	image_exp: autoDraw = True
243.7419 	EXP 	slider_exp: autoDraw = True
243.7419 	EXP 	slider_exp: markerPos = 4.255208333333333
243.7585 	EXP 	slider_exp: markerPos = 4.255208333333333
243.7753 	EXP 	slider_exp: markerPos = 4.255208333333333
243.7918 	EXP 	slider_exp: markerPos = 4.255208333333333
243.7946 	DATA 	Mouse:  Left button up, pos=(799,158)
243.8089 	EXP 	slider_exp: markerPos = 4.255208333333333
243.8089 	EXP 	slider_exp: rating = 4.255208333333333
243.8120 	EXP 	New trial (rep=0, index=33): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
243.8524 	EXP 	image_exp: autoDraw = False
243.8524 	EXP 	slider_exp: autoDraw = False
243.8524 	EXP 	image_exp: image = 'imagenes/Croissant.jpg'
243.8524 	EXP 	slider_exp: markerPos = None
243.8524 	EXP 	slider_exp: markerPos = None
243.8524 	EXP 	slider_exp: rating = None
244.8419 	EXP 	image_exp: autoDraw = True
244.8419 	EXP 	slider_exp: autoDraw = True
245.0774 	DATA 	Mouse: Left button down, pos=(773,158)
245.0918 	EXP 	slider_exp: markerPos = 4.0859375
245.1087 	EXP 	slider_exp: markerPos = 4.0859375
245.1253 	EXP 	slider_exp: markerPos = 4.0859375
245.1418 	EXP 	slider_exp: markerPos = 4.0859375
245.1584 	EXP 	slider_exp: markerPos = 4.0859375
245.1750 	EXP 	slider_exp: markerPos = 4.0859375
245.1767 	DATA 	Mouse:  Left button up, pos=(773,158)
245.1920 	EXP 	slider_exp: markerPos = 4.0859375
245.1920 	EXP 	slider_exp: rating = 4.0859375
245.1944 	EXP 	New trial (rep=0, index=34): OrderedDict([('Imagenes', 'imagenes/Rosquitas (1).jpg'), ('Random', 0.024090340010977873), ('Correcto', None)])
245.2243 	EXP 	image_exp: autoDraw = False
245.2243 	EXP 	slider_exp: autoDraw = False
245.2243 	EXP 	image_exp: image = 'imagenes/Rosquitas (1).jpg'
245.2243 	EXP 	slider_exp: markerPos = None
245.2243 	EXP 	slider_exp: markerPos = None
245.2243 	EXP 	slider_exp: rating = None
246.2251 	EXP 	image_exp: autoDraw = True
246.2251 	EXP 	slider_exp: autoDraw = True
246.6435 	DATA 	Mouse: Left button down, pos=(810,161)
246.6587 	EXP 	slider_exp: markerPos = 4.326822916666667
246.6756 	EXP 	slider_exp: markerPos = 4.326822916666667
246.6919 	EXP 	slider_exp: markerPos = 4.326822916666667
246.7084 	EXP 	slider_exp: markerPos = 4.326822916666667
246.7251 	EXP 	slider_exp: markerPos = 4.326822916666667
246.7267 	DATA 	Mouse:  Left button up, pos=(810,161)
246.7419 	EXP 	slider_exp: markerPos = 4.326822916666667
246.7419 	EXP 	slider_exp: rating = 4.326822916666667
246.7441 	EXP 	New trial (rep=0, index=35): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
246.7674 	EXP 	image_exp: autoDraw = False
246.7674 	EXP 	slider_exp: autoDraw = False
246.7674 	EXP 	image_exp: image = 'imagenes/Rollo de queso.png'
246.7674 	EXP 	slider_exp: markerPos = None
246.7674 	EXP 	slider_exp: markerPos = None
246.7674 	EXP 	slider_exp: rating = None
246.8438 	DATA 	Mouse: Left button down, pos=(810,161)
246.9116 	DATA 	Mouse:  Left button up, pos=(810,161)
247.7586 	EXP 	image_exp: autoDraw = True
247.7586 	EXP 	slider_exp: autoDraw = True
248.2780 	DATA 	Mouse: Left button down, pos=(823,156)
248.2915 	EXP 	slider_exp: markerPos = 4.411458333333333
248.3083 	EXP 	slider_exp: markerPos = 4.411458333333333
248.3250 	EXP 	slider_exp: markerPos = 4.411458333333333
248.3420 	EXP 	slider_exp: markerPos = 4.411458333333333
248.3584 	EXP 	slider_exp: markerPos = 4.411458333333333
248.3752 	EXP 	slider_exp: markerPos = 4.411458333333333
248.3917 	EXP 	slider_exp: markerPos = 4.411458333333333
248.3935 	DATA 	Mouse:  Left button up, pos=(823,156)
248.4088 	EXP 	slider_exp: markerPos = 4.411458333333333
248.4088 	EXP 	slider_exp: rating = 4.411458333333333
248.4254 	EXP 	image_exp: autoDraw = False
248.4254 	EXP 	slider_exp: autoDraw = False
248.4254 	EXP 	text_subasta1: autoDraw = True
252.4988 	DATA 	Keypress: space
252.5087 	EXP 	text_subasta1: autoDraw = False
252.5087 	EXP 	text_subasta2: autoDraw = True
253.6996 	DATA 	Keypress: space
253.7017 	EXP 	text_subasta2: autoDraw = False
253.7017 	EXP 	text: text = 'El número generado aleatoriamente por la computadora es 3442.'
253.7017 	EXP 	text: autoDraw = True
255.0302 	DATA 	Keypress: space
255.0324 	EXP 	text: autoDraw = False
255.0324 	EXP 	text_4: text = 'El precio seleccionado aleatoriamente de sus respuestas es 4236.'
255.0324 	EXP 	text_4: autoDraw = True
257.2624 	DATA 	Keypress: space
257.3019 	EXP 	text_4: autoDraw = False
257.3019 	EXP 	image: image = 'imagenes/Banano.jpeg'
257.3019 	EXP 	text_producto: autoDraw = True
257.3019 	EXP 	image: autoDraw = True
263.1450 	DATA 	Keypress: space
263.1469 	EXP 	text_producto: autoDraw = False
263.1469 	EXP 	image: autoDraw = False
263.1469 	EXP 	texto_final: text = 'Usted ha ganado 15764 pesos y el producto por el cuál subastó'
263.1469 	EXP 	texto_final: autoDraw = True
266.2548 	DATA 	Keypress: space
266.2566 	EXP 	texto_final: autoDraw = False
266.4978 	EXP 	window1: mouseVisible = True
